20120103 045000;1.299870;1.300070;1.299790;1.300070;0
20120103 045100;1.300060;1.300310;1.300060;1.300310;0
20120103 045200;1.300320;1.300740;1.300310;1.300740;0
20120103 045300;1.300750;1.301660;1.300750;1.301350;0
20120103 045400;1.301600;1.301760;1.301140;1.301300;0
20120103 045500;1.301310;1.301390;1.301080;1.301140;0
20120103 045600;1.301130;1.301560;1.301130;1.301430;0
20120103 045700;1.301440;1.301560;1.301290;1.301480;0
20120103 045800;1.301450;1.301450;1.301120;1.301130;0
20120103 045900;1.301120;1.301120;1.300790;1.300840;0
20120103 050000;1.300860;1.301320;1.300830;1.301310;0
20120103 050100;1.301370;1.302410;1.301330;1.302180;0
20120103 050200;1.302190;1.302290;1.301810;1.302270;0
20120103 050300;1.302250;1.302960;1.302230;1.302660;0
20120103 050400;1.302610;1.302760;1.302570;1.302630;0
20120103 050500;1.302620;1.302760;1.302330;1.302450;0
20120103 050600;1.302460;1.302590;1.302390;1.302560;0
20120103 050700;1.302550;1.302590;1.302390;1.302590;0
20120103 050800;1.302580;1.302740;1.302470;1.302740;0
20120103 050900;1.302770;1.303910;1.302550;1.303910;0
20120103 051000;1.303940;1.304010;1.303660;1.303860;0
20120103 051100;1.303890;1.304030;1.303800;1.303800;0
20120103 051200;1.303810;1.303840;1.303570;1.303630;0
20120103 051300;1.303600;1.303670;1.303280;1.303370;0
20120103 051400;1.303390;1.303640;1.303350;1.303530;0
20120103 051500;1.303610;1.303770;1.303330;1.303370;0
20120103 051600;1.303360;1.303460;1.303300;1.303310;0
20120103 051700;1.303290;1.303310;1.303040;1.303070;0
20120103 051800;1.303080;1.303140;1.302890;1.303100;0
20120103 051900;1.303110;1.303110;1.303000;1.303030;0
20120103 052000;1.303020;1.303040;1.302750;1.302890;0
20120103 052100;1.302900;1.302900;1.302640;1.302750;0
20120103 052200;1.302760;1.302760;1.302420;1.302690;0
20120103 052300;1.302680;1.302740;1.302420;1.302460;0
20120103 052400;1.302430;1.302430;1.301800;1.301860;0
20120103 052500;1.301870;1.302200;1.301870;1.302200;0
20120103 052600;1.302270;1.302430;1.302270;1.302420;0
20120103 052700;1.302440;1.302490;1.302280;1.302390;0
20120103 052800;1.302410;1.302480;1.302380;1.302460;0
20120103 052900;1.302510;1.302670;1.302320;1.302400;0
20120103 053000;1.302420;1.302430;1.302170;1.302200;0
20120103 053100;1.302170;1.302340;1.302120;1.302320;0
20120103 053200;1.302350;1.302350;1.301970;1.302110;0
20120103 053300;1.302050;1.302050;1.301660;1.301760;0
20120103 053400;1.301780;1.302010;1.301780;1.301860;0
20120103 053500;1.301800;1.301840;1.301720;1.301790;0
20120103 053600;1.301810;1.302100;1.301780;1.302100;0
20120103 053700;1.302060;1.302160;1.302030;1.302110;0
20120103 053800;1.302120;1.302410;1.302110;1.302320;0
20120103 053900;1.302330;1.302990;1.302330;1.302990;0
20120103 054000;1.303120;1.303280;1.302330;1.302380;0
20120103 054100;1.302390;1.302640;1.302390;1.302530;0
20120103 054200;1.302540;1.303270;1.302540;1.302880;0
20120103 054300;1.302870;1.302990;1.302830;1.302920;0
20120103 054400;1.302910;1.303180;1.302910;1.303150;0
20120103 054500;1.303160;1.303380;1.303160;1.303340;0
20120103 054600;1.303350;1.303430;1.303290;1.303350;0
20120103 054700;1.303380;1.303470;1.303110;1.303220;0
20120103 054800;1.303280;1.303470;1.303080;1.303170;0
20120103 054900;1.303210;1.303340;1.302680;1.302720;0
20120103 055000;1.302710;1.302830;1.302270;1.302440;0
20120103 055100;1.302400;1.302870;1.302380;1.302750;0
20120103 055200;1.302760;1.302800;1.302580;1.302790;0
20120103 055300;1.302810;1.302840;1.302660;1.302780;0
20120103 055400;1.302840;1.302840;1.302680;1.302700;0
20120103 055500;1.302830;1.302880;1.302380;1.302550;0
20120103 055600;1.302580;1.303730;1.302560;1.303720;0
20120103 055700;1.303710;1.303820;1.303490;1.303820;0
20120103 055800;1.303870;1.304270;1.303710;1.303730;0
20120103 055900;1.303720;1.303740;1.303160;1.303430;0
20120103 060000;1.303490;1.303850;1.303460;1.303820;0
20120103 060100;1.303760;1.303920;1.303480;1.303600;0
20120103 060200;1.303620;1.303940;1.303430;1.303840;0
20120103 060300;1.303860;1.304250;1.303840;1.303840;0
20120103 060400;1.303890;1.304270;1.303800;1.304220;0
20120103 060500;1.304230;1.304270;1.303730;1.303750;0
20120103 060600;1.303770;1.304000;1.303230;1.303530;0
20120103 060700;1.303540;1.303670;1.303030;1.303130;0
20120103 060800;1.303140;1.303450;1.303140;1.303370;0
20120103 060900;1.303380;1.303530;1.303020;1.303520;0
20120103 061000;1.303510;1.303880;1.303440;1.303880;0
20120103 061100;1.303950;1.304080;1.303500;1.303520;0
20120103 061200;1.303550;1.303990;1.303550;1.303860;0
20120103 061300;1.303870;1.304170;1.303730;1.304170;0
20120103 061400;1.304180;1.304570;1.303860;1.304270;0
20120103 061500;1.304250;1.304330;1.304010;1.304150;0
20120103 061600;1.304140;1.304170;1.303600;1.303650;0
20120103 061700;1.303660;1.303670;1.303260;1.303490;0
20120103 061800;1.303480;1.303570;1.303360;1.303450;0
20120103 061900;1.303430;1.303580;1.303290;1.303380;0
20120103 062000;1.303350;1.304000;1.303350;1.303950;0
20120103 062100;1.303940;1.304140;1.303820;1.304140;0
20120103 062200;1.304130;1.304290;1.303960;1.304020;0
20120103 062300;1.303980;1.304190;1.303930;1.303990;0
20120103 062400;1.304000;1.304350;1.303980;1.304250;0
20120103 062500;1.304240;1.304440;1.304100;1.304410;0
20120103 062600;1.304440;1.304540;1.304280;1.304330;0
20120103 062700;1.304320;1.304790;1.304250;1.304720;0
20120103 062800;1.304730;1.304900;1.304510;1.304850;0
20120103 062900;1.304880;1.305700;1.304860;1.305360;0
20120103 063000;1.305350;1.305480;1.305120;1.305310;0
20120103 063100;1.305330;1.305380;1.305060;1.305110;0
20120103 063200;1.305100;1.305300;1.305040;1.305290;0
20120103 063300;1.305310;1.305630;1.305310;1.305630;0
20120103 063400;1.305620;1.305840;1.305610;1.305680;0
20120103 063500;1.305670;1.305680;1.305510;1.305530;0
20120103 063600;1.305510;1.305620;1.305110;1.305160;0
20120103 063700;1.305170;1.305240;1.304610;1.304610;0
20120103 063800;1.304550;1.304980;1.304550;1.304870;0
20120103 063900;1.304880;1.304890;1.304440;1.304610;0
20120103 064000;1.304600;1.304740;1.304570;1.304570;0
20120103 064100;1.304590;1.304590;1.304330;1.304350;0
20120103 064200;1.304360;1.304560;1.304360;1.304410;0
20120103 064300;1.304430;1.304470;1.304260;1.304290;0
20120103 064400;1.304330;1.304350;1.304090;1.304210;0
20120103 064500;1.304220;1.304290;1.303890;1.303970;0
20120103 064600;1.304030;1.304070;1.303940;1.304020;0
20120103 064700;1.304030;1.304280;1.303980;1.304160;0
20120103 064800;1.304180;1.304250;1.304090;1.304200;0
20120103 064900;1.304180;1.304390;1.304000;1.304100;0
20120103 065000;1.304080;1.304200;1.303890;1.304030;0
20120103 065100;1.304040;1.304360;1.303980;1.304270;0
20120103 065200;1.304300;1.304530;1.304210;1.304220;0
20120103 065300;1.304210;1.304340;1.304080;1.304140;0
20120103 065400;1.304160;1.304590;1.304090;1.304590;0
20120103 065500;1.304580;1.304750;1.304490;1.304590;0
20120103 065600;1.304620;1.304800;1.304600;1.304740;0
20120103 065700;1.304770;1.304960;1.304690;1.304710;0
20120103 065800;1.304680;1.304750;1.304560;1.304640;0
20120103 065900;1.304630;1.304950;1.304470;1.304510;0
20120103 070000;1.304490;1.304690;1.304340;1.304390;0
20120103 070100;1.304410;1.304460;1.304140;1.304140;0
20120103 070200;1.304150;1.304350;1.304120;1.304350;0
20120103 070300;1.304340;1.304470;1.304310;1.304420;0
20120103 070400;1.304430;1.304450;1.304300;1.304450;0
20120103 070500;1.304430;1.304670;1.304420;1.304510;0
20120103 070600;1.304500;1.304500;1.304190;1.304280;0
20120103 070700;1.304270;1.304280;1.304020;1.304020;0
20120103 070800;1.303990;1.304540;1.303990;1.304370;0
20120103 070900;1.304380;1.304520;1.304100;1.304130;0
20120103 071000;1.304120;1.304390;1.304060;1.304090;0
20120103 071100;1.304080;1.304190;1.303830;1.303860;0
20120103 071200;1.303750;1.303770;1.303390;1.303530;0
20120103 071300;1.303490;1.303650;1.303480;1.303510;0
20120103 071400;1.303540;1.303790;1.303520;1.303790;0
20120103 071500;1.303780;1.303880;1.303390;1.303430;0
20120103 071600;1.303420;1.303460;1.303310;1.303400;0
20120103 071700;1.303390;1.303420;1.303050;1.303100;0
20120103 071800;1.303110;1.303200;1.302950;1.302990;0
20120103 071900;1.302980;1.303260;1.302980;1.303200;0
20120103 072000;1.303190;1.303190;1.302990;1.303070;0
20120103 072100;1.303060;1.303430;1.303040;1.303330;0
20120103 072200;1.303340;1.303420;1.303210;1.303410;0
20120103 072300;1.303440;1.303640;1.303410;1.303520;0
20120103 072400;1.303530;1.303570;1.303460;1.303540;0
20120103 072500;1.303510;1.303770;1.303350;1.303450;0
20120103 072600;1.303460;1.303620;1.303460;1.303570;0
20120103 072700;1.303470;1.303510;1.303350;1.303380;0
20120103 072800;1.303400;1.303400;1.303100;1.303260;0
20120103 072900;1.303250;1.303330;1.303130;1.303230;0
20120103 073000;1.303260;1.303330;1.302950;1.303200;0
20120103 073100;1.303170;1.303290;1.302950;1.302950;0
20120103 073200;1.302960;1.303100;1.302930;1.303050;0
20120103 073300;1.303040;1.303330;1.303040;1.303330;0
20120103 073400;1.303340;1.303440;1.303220;1.303250;0
20120103 073500;1.303260;1.303320;1.303170;1.303200;0
20120103 073600;1.303210;1.303220;1.302850;1.302860;0
20120103 073700;1.302850;1.303000;1.302730;1.302930;0
20120103 073800;1.302920;1.303110;1.302760;1.302830;0
20120103 073900;1.302820;1.302830;1.302500;1.302730;0
20120103 074000;1.302770;1.302960;1.302430;1.302470;0
20120103 074100;1.302450;1.302670;1.302450;1.302610;0
20120103 074200;1.302600;1.302670;1.302570;1.302670;0
20120103 074300;1.302740;1.302970;1.302740;1.302940;0
20120103 074400;1.302920;1.302950;1.302670;1.302850;0
20120103 074500;1.302820;1.302980;1.302510;1.302650;0
20120103 074600;1.302620;1.303040;1.302570;1.303040;0
20120103 074700;1.303050;1.303080;1.302990;1.303000;0
20120103 074800;1.302980;1.303050;1.302960;1.303020;0
20120103 074900;1.303000;1.303140;1.302970;1.302980;0
20120103 075000;1.302960;1.303010;1.302900;1.302940;0
20120103 075100;1.302930;1.302950;1.302750;1.302830;0
20120103 075200;1.302850;1.303070;1.302850;1.302900;0
20120103 075300;1.302890;1.302890;1.302550;1.302650;0
20120103 075400;1.302600;1.302650;1.302110;1.302200;0
20120103 075500;1.302190;1.302280;1.301980;1.302270;0
20120103 075600;1.302250;1.302410;1.302250;1.302350;0
20120103 075700;1.302340;1.302340;1.302100;1.302160;0
20120103 075800;1.302150;1.302340;1.301840;1.302050;0
20120103 075900;1.302060;1.302200;1.302030;1.302200;0
20120103 080000;1.302170;1.302350;1.302130;1.302270;0
20120103 080100;1.302260;1.302270;1.302120;1.302160;0
20120103 080200;1.302150;1.302230;1.301900;1.302220;0
20120103 080300;1.302210;1.302300;1.302100;1.302270;0
20120103 080400;1.302260;1.302270;1.302100;1.302140;0
20120103 080500;1.302130;1.302130;1.301510;1.301700;0
20120103 080600;1.301690;1.301690;1.301470;1.301570;0
20120103 080700;1.301550;1.301700;1.301490;1.301680;0
20120103 080800;1.301690;1.301760;1.301480;1.301530;0
20120103 080900;1.301520;1.301760;1.301520;1.301620;0
20120103 081000;1.301600;1.301610;1.301190;1.301440;0
20120103 081100;1.301450;1.301480;1.301290;1.301370;0
20120103 081200;1.301360;1.301410;1.301260;1.301400;0
20120103 081300;1.301390;1.301460;1.301110;1.301130;0
20120103 081400;1.301140;1.301440;1.301110;1.301290;0
20120103 081500;1.301350;1.301750;1.301310;1.301740;0
20120103 081600;1.301730;1.301880;1.301670;1.301840;0
20120103 081700;1.301830;1.301840;1.301700;1.301730;0
20120103 081800;1.301740;1.302090;1.301720;1.302000;0
20120103 081900;1.301990;1.302100;1.301970;1.301970;0
20120103 082000;1.301920;1.302040;1.301750;1.302040;0
20120103 082100;1.302020;1.302190;1.302020;1.302160;0
20120103 082200;1.302140;1.302220;1.302080;1.302160;0
20120103 082300;1.302110;1.302230;1.302010;1.302080;0
20120103 082400;1.302100;1.302190;1.302020;1.302190;0
20120103 082500;1.302200;1.302410;1.302200;1.302310;0
20120103 082600;1.302300;1.302300;1.301870;1.302010;0
20120103 082700;1.302000;1.302000;1.301880;1.301910;0
20120103 082800;1.301900;1.302060;1.301900;1.301960;0
20120103 082900;1.301940;1.302070;1.301890;1.301960;0
20120103 083000;1.301910;1.301960;1.301890;1.301960;0
20120103 083100;1.301950;1.301960;1.301770;1.301790;0
20120103 083200;1.301800;1.301800;1.301700;1.301770;0
20120103 083300;1.301760;1.301770;1.301640;1.301690;0
20120103 083400;1.301680;1.301880;1.301640;1.301860;0
20120103 083500;1.301840;1.301850;1.301310;1.301380;0
20120103 083600;1.301390;1.301500;1.301320;1.301400;0
20120103 083700;1.301410;1.301640;1.301410;1.301620;0
20120103 083800;1.301610;1.301620;1.301320;1.301320;0
20120103 083900;1.301340;1.301640;1.301330;1.301620;0
20120103 084000;1.301630;1.302000;1.301580;1.301970;0
20120103 084100;1.301960;1.302560;1.301960;1.302530;0
20120103 084200;1.302520;1.302800;1.302480;1.302690;0
20120103 084300;1.302680;1.302690;1.302480;1.302690;0
20120103 084400;1.302710;1.302870;1.302660;1.302680;0
20120103 084500;1.302690;1.302780;1.302490;1.302700;0
20120103 084600;1.302710;1.302780;1.302570;1.302780;0
20120103 084700;1.302760;1.302810;1.302670;1.302790;0
20120103 084800;1.302810;1.302980;1.302770;1.302790;0
20120103 084900;1.302800;1.302950;1.302580;1.302720;0
20120103 085000;1.302730;1.302730;1.302560;1.302620;0
20120103 085100;1.302550;1.302550;1.302430;1.302550;0
20120103 085200;1.302590;1.302780;1.302570;1.302630;0
20120103 085300;1.302640;1.302650;1.302520;1.302600;0
20120103 085400;1.302590;1.302890;1.302560;1.302850;0
20120103 085500;1.302840;1.302950;1.302700;1.302750;0
20120103 085600;1.302760;1.302980;1.302740;1.302980;0
20120103 085700;1.303010;1.303310;1.302970;1.302980;0
20120103 085800;1.302970;1.303080;1.302970;1.303070;0
20120103 085900;1.303080;1.303350;1.303080;1.303160;0
20120103 090000;1.303150;1.303670;1.303110;1.303670;0
20120103 090100;1.303660;1.303660;1.303080;1.303080;0
20120103 090200;1.303090;1.303280;1.303020;1.303070;0
20120103 090300;1.303030;1.303090;1.303020;1.303060;0
20120103 090400;1.303100;1.303260;1.303070;1.303080;0
20120103 090500;1.303090;1.303280;1.303070;1.303090;0
20120103 090600;1.303120;1.303500;1.303110;1.303410;0
20120103 090700;1.303420;1.303940;1.303400;1.303900;0
20120103 090800;1.303880;1.303990;1.303770;1.303890;0
20120103 090900;1.303860;1.303890;1.303780;1.303790;0
20120103 091000;1.303800;1.303850;1.303530;1.303660;0
20120103 091100;1.303670;1.304060;1.303670;1.304000;0
20120103 091200;1.304010;1.304260;1.303950;1.304170;0
20120103 091300;1.304180;1.304600;1.304120;1.304480;0
20120103 091400;1.304490;1.304530;1.304380;1.304380;0
20120103 091500;1.304360;1.304360;1.303840;1.303860;0
20120103 091600;1.303850;1.304320;1.303820;1.304320;0
20120103 091700;1.304350;1.304480;1.304170;1.304300;0
20120103 091800;1.304290;1.304450;1.304160;1.304180;0
20120103 091900;1.304170;1.304170;1.303820;1.303870;0
20120103 092000;1.303880;1.304020;1.303660;1.303900;0
20120103 092100;1.303880;1.303880;1.303710;1.303840;0
20120103 092200;1.303850;1.303850;1.303710;1.303770;0
20120103 092300;1.303750;1.303890;1.303640;1.303690;0
20120103 092400;1.303730;1.303740;1.303630;1.303650;0
20120103 092500;1.303670;1.303730;1.303470;1.303500;0
20120103 092600;1.303510;1.303690;1.303490;1.303610;0
20120103 092700;1.303600;1.303630;1.303560;1.303560;0
20120103 092800;1.303570;1.303570;1.303320;1.303500;0
20120103 092900;1.303550;1.303550;1.303300;1.303390;0
20120103 093000;1.303420;1.303490;1.303170;1.303220;0
20120103 093100;1.303170;1.303370;1.303030;1.303140;0
20120103 093200;1.303110;1.303460;1.303110;1.303350;0
20120103 093300;1.303390;1.303450;1.303270;1.303300;0
20120103 093400;1.303310;1.303380;1.302960;1.303020;0
20120103 093500;1.303010;1.303070;1.302760;1.302970;0
20120103 093600;1.302980;1.303060;1.302840;1.302870;0
20120103 093700;1.302940;1.303130;1.302860;1.302980;0
20120103 093800;1.303000;1.303250;1.302990;1.303220;0
20120103 093900;1.303210;1.303380;1.303150;1.303150;0
20120103 094000;1.303160;1.303290;1.302960;1.303090;0
20120103 094100;1.303100;1.303320;1.303080;1.303280;0
20120103 094200;1.303270;1.303380;1.303110;1.303140;0
20120103 094300;1.303210;1.303280;1.303020;1.303270;0
20120103 094400;1.303280;1.303540;1.303280;1.303330;0
20120103 094500;1.303310;1.303400;1.303040;1.303220;0
20120103 094600;1.303230;1.303270;1.303000;1.303040;0
20120103 094700;1.303020;1.303090;1.302930;1.302930;0
20120103 094800;1.302830;1.302840;1.302530;1.302630;0
20120103 094900;1.302650;1.302950;1.302590;1.302810;0
20120103 095000;1.302820;1.302960;1.302710;1.302950;0
20120103 095100;1.302940;1.303060;1.302850;1.302850;0
20120103 095200;1.302860;1.302940;1.302840;1.302890;0
20120103 095300;1.302870;1.302890;1.302770;1.302840;0
20120103 095400;1.302860;1.302990;1.302800;1.302930;0
20120103 095500;1.302940;1.303000;1.302840;1.303000;0
20120103 095600;1.302990;1.303300;1.302980;1.303300;0
20120103 095700;1.303290;1.303310;1.303170;1.303190;0
20120103 095800;1.303200;1.303220;1.303080;1.303180;0
20120103 095900;1.303150;1.303800;1.303140;1.303800;0
20120103 100000;1.303690;1.303700;1.303070;1.303510;0
20120103 100100;1.303550;1.304050;1.303500;1.304050;0
20120103 100200;1.304010;1.304470;1.303870;1.304400;0
20120103 100300;1.304390;1.304580;1.304170;1.304270;0
20120103 100400;1.304290;1.304660;1.304280;1.304280;0
20120103 100500;1.304270;1.305110;1.304270;1.304680;0
20120103 100600;1.304690;1.304690;1.304350;1.304370;0
20120103 100700;1.304360;1.304810;1.304350;1.304630;0
20120103 100800;1.304650;1.304800;1.304500;1.304660;0
20120103 100900;1.304670;1.305020;1.304570;1.304780;0
20120103 101000;1.304750;1.304880;1.304460;1.304540;0
20120103 101100;1.304570;1.304990;1.304560;1.304890;0
20120103 101200;1.304910;1.305140;1.304840;1.304850;0
20120103 101300;1.304800;1.304820;1.304470;1.304510;0
20120103 101400;1.304520;1.304910;1.304240;1.304880;0
20120103 101500;1.304870;1.305090;1.304790;1.305070;0
20120103 101600;1.305080;1.305990;1.304810;1.305990;0
20120103 101700;1.306000;1.306000;1.305550;1.305590;0
20120103 101800;1.305620;1.306070;1.305430;1.305890;0
20120103 101900;1.305900;1.305920;1.305460;1.305460;0
20120103 102000;1.305420;1.306000;1.305410;1.305970;0
20120103 102100;1.305950;1.306370;1.305950;1.306340;0
20120103 102200;1.306350;1.306700;1.306140;1.306140;0
20120103 102300;1.306170;1.306380;1.305950;1.306010;0
20120103 102400;1.305990;1.305990;1.305670;1.305680;0
20120103 102500;1.305690;1.306120;1.305690;1.306060;0
20120103 102600;1.306070;1.306190;1.305840;1.305840;0
20120103 102700;1.305820;1.305820;1.305580;1.305630;0
20120103 102800;1.305590;1.305700;1.305330;1.305370;0
20120103 102900;1.305390;1.305390;1.305110;1.305170;0
20120103 103000;1.305160;1.305510;1.305160;1.305470;0
20120103 103100;1.305460;1.305480;1.305350;1.305470;0
20120103 103200;1.305460;1.305480;1.305380;1.305420;0
20120103 103300;1.305410;1.305430;1.305150;1.305180;0
20120103 103400;1.305170;1.305300;1.305150;1.305300;0
20120103 103500;1.305310;1.305600;1.305310;1.305530;0
20120103 103600;1.305520;1.305790;1.305520;1.305780;0
20120103 103700;1.305770;1.305790;1.305360;1.305400;0
20120103 103800;1.305390;1.305460;1.305260;1.305260;0
20120103 103900;1.305270;1.305280;1.304820;1.304820;0
20120103 104000;1.304840;1.304860;1.304500;1.304540;0
20120103 104100;1.304530;1.304610;1.304450;1.304560;0
20120103 104200;1.304550;1.304710;1.304480;1.304570;0
20120103 104300;1.304560;1.304660;1.304480;1.304480;0
20120103 104400;1.304500;1.304700;1.304470;1.304580;0
20120103 104500;1.304590;1.304690;1.304380;1.304380;0
20120103 104600;1.304390;1.304480;1.304270;1.304370;0
20120103 104700;1.304360;1.304360;1.304000;1.304220;0
20120103 104800;1.304210;1.304370;1.304120;1.304360;0
20120103 104900;1.304410;1.304430;1.304310;1.304390;0
20120103 105000;1.304400;1.304580;1.304330;1.304470;0
20120103 105100;1.304480;1.304590;1.304320;1.304570;0
20120103 105200;1.304550;1.304810;1.304550;1.304580;0
20120103 105300;1.304560;1.304820;1.304470;1.304800;0
20120103 105400;1.304780;1.304890;1.304670;1.304810;0
20120103 105500;1.304850;1.304880;1.304670;1.304740;0
20120103 105600;1.304730;1.304830;1.304690;1.304690;0
20120103 105700;1.304660;1.304730;1.304600;1.304680;0
20120103 105800;1.304670;1.305270;1.304660;1.305010;0
20120103 105900;1.305060;1.305310;1.304900;1.305240;0
20120103 110000;1.305200;1.305330;1.305140;1.305240;0
20120103 110100;1.305230;1.305770;1.305140;1.305680;0
20120103 110200;1.305690;1.305880;1.305550;1.305580;0
20120103 110300;1.305570;1.305630;1.305470;1.305550;0
20120103 110400;1.305490;1.305910;1.305480;1.305820;0
20120103 110500;1.305850;1.306060;1.305840;1.305930;0
20120103 110600;1.305940;1.306420;1.305940;1.306180;0
20120103 110700;1.306160;1.306240;1.305690;1.305720;0
20120103 110800;1.305770;1.305800;1.305270;1.305270;0
20120103 110900;1.305290;1.305470;1.305210;1.305370;0
20120103 111000;1.305360;1.305370;1.305140;1.305210;0
20120103 111100;1.305200;1.305290;1.305100;1.305290;0
20120103 111200;1.305300;1.305760;1.305300;1.305750;0
20120103 111300;1.305740;1.305860;1.305590;1.305610;0
20120103 111400;1.305620;1.305640;1.305490;1.305530;0
20120103 111500;1.305500;1.305620;1.305390;1.305420;0
20120103 111600;1.305410;1.305440;1.305170;1.305220;0
20120103 111700;1.305230;1.305320;1.304910;1.304920;0
20120103 111800;1.304990;1.305170;1.304890;1.305100;0
20120103 111900;1.305090;1.305190;1.304910;1.305020;0
20120103 112000;1.305000;1.305040;1.304920;1.304960;0
20120103 112100;1.304950;1.305430;1.304910;1.305370;0
20120103 112200;1.305360;1.305410;1.305110;1.305250;0
20120103 112300;1.305230;1.305410;1.305100;1.305400;0
20120103 112400;1.305410;1.305450;1.305250;1.305380;0
20120103 112500;1.305390;1.305560;1.305320;1.305560;0
20120103 112600;1.305640;1.306540;1.305640;1.306490;0
20120103 112700;1.306510;1.306640;1.306230;1.306620;0
20120103 112800;1.306640;1.306760;1.306360;1.306420;0
20120103 112900;1.306410;1.306550;1.306310;1.306470;0
20120103 113000;1.306480;1.306550;1.306240;1.306340;0
20120103 113100;1.306330;1.306330;1.306060;1.306260;0
20120103 113200;1.306250;1.306250;1.306100;1.306150;0
20120103 113300;1.306130;1.306150;1.305970;1.306130;0
20120103 113400;1.306140;1.306160;1.305970;1.305970;0
20120103 113500;1.305960;1.305980;1.305850;1.305940;0
20120103 113600;1.305930;1.305930;1.305590;1.305590;0
20120103 113700;1.305640;1.305930;1.305560;1.305930;0
20120103 113800;1.305940;1.306320;1.305940;1.306300;0
20120103 113900;1.306290;1.306400;1.306160;1.306160;0
20120103 114000;1.306110;1.306120;1.305740;1.305950;0
20120103 114100;1.305960;1.306010;1.305750;1.305780;0
20120103 114200;1.305790;1.305900;1.305540;1.305690;0
20120103 114300;1.305700;1.305980;1.305490;1.305800;0
20120103 114400;1.305760;1.305850;1.305560;1.305560;0
20120103 114500;1.305590;1.305730;1.305520;1.305560;0
20120103 114600;1.305590;1.305640;1.305120;1.305290;0
20120103 114700;1.305280;1.305460;1.305270;1.305450;0
20120103 114800;1.305440;1.305500;1.305360;1.305360;0
20120103 114900;1.305380;1.305470;1.305160;1.305460;0
20120103 115000;1.305430;1.305680;1.305430;1.305580;0
20120103 115100;1.305550;1.305550;1.305370;1.305530;0
20120103 115200;1.305580;1.305620;1.305480;1.305560;0
20120103 115300;1.305550;1.305680;1.305490;1.305600;0
20120103 115400;1.305580;1.305690;1.305580;1.305610;0
20120103 115500;1.305630;1.305960;1.305630;1.305960;0
20120103 115600;1.305950;1.305950;1.305660;1.305680;0
20120103 115700;1.305670;1.305860;1.305660;1.305760;0
20120103 115800;1.305720;1.305980;1.305720;1.305930;0
20120103 115900;1.305970;1.306100;1.305940;1.305940;0
20120103 120000;1.305970;1.306180;1.305870;1.306050;0
20120103 120100;1.306060;1.306070;1.305700;1.305810;0
20120103 120200;1.305930;1.305970;1.305740;1.305810;0
20120103 120300;1.305840;1.305840;1.305680;1.305780;0
20120103 120400;1.305770;1.305790;1.305380;1.305690;0
20120103 120500;1.305670;1.305800;1.305670;1.305800;0
20120103 120600;1.305790;1.305900;1.305600;1.305670;0
20120103 120700;1.305680;1.305990;1.305680;1.305790;0
20120103 120800;1.305800;1.305870;1.305520;1.305600;0
20120103 120900;1.305530;1.305610;1.305530;1.305600;0
20120103 121000;1.305560;1.305670;1.305460;1.305550;0
20120103 121100;1.305540;1.305570;1.305230;1.305230;0
20120103 121200;1.305200;1.305240;1.304910;1.305000;0
20120103 121300;1.305010;1.305060;1.304670;1.304900;0
20120103 121400;1.304880;1.304980;1.304690;1.304840;0
20120103 121500;1.304820;1.305010;1.304820;1.305000;0
20120103 121600;1.304990;1.305170;1.304970;1.305030;0
20120103 121700;1.304990;1.305090;1.304990;1.305020;0
20120103 121800;1.305040;1.305150;1.304980;1.305090;0
20120103 121900;1.305100;1.305190;1.305090;1.305180;0
20120103 122000;1.305190;1.305290;1.305180;1.305180;0
20120103 122100;1.305190;1.305380;1.305190;1.305310;0
20120103 122200;1.305320;1.305380;1.305310;1.305350;0
20120103 122300;1.305290;1.305360;1.305120;1.305200;0
20120103 122400;1.305300;1.305350;1.305180;1.305300;0
20120103 122500;1.305290;1.305290;1.305180;1.305250;0
20120103 122600;1.305240;1.305370;1.305180;1.305290;0
20120103 122700;1.305310;1.305350;1.305160;1.305320;0
20120103 122800;1.305300;1.305350;1.305260;1.305300;0
20120103 122900;1.305280;1.305700;1.305150;1.305690;0
20120103 123000;1.305700;1.305700;1.305190;1.305360;0
20120103 123100;1.305320;1.305330;1.305130;1.305170;0
20120103 123200;1.305150;1.305170;1.305000;1.305060;0
20120103 123300;1.305080;1.305300;1.305030;1.305150;0
20120103 123400;1.305140;1.305140;1.304860;1.304860;0
20120103 123500;1.304880;1.305140;1.304880;1.305100;0
20120103 123600;1.305080;1.305260;1.305070;1.305100;0
20120103 123700;1.305130;1.305240;1.305030;1.305100;0
20120103 123800;1.305110;1.305170;1.304690;1.304860;0
20120103 123900;1.304870;1.304880;1.304470;1.304610;0
20120103 124000;1.304590;1.304820;1.304570;1.304820;0
20120103 124100;1.304830;1.305000;1.304830;1.304880;0
20120103 124200;1.304890;1.304910;1.304650;1.304650;0
20120103 124300;1.304590;1.304980;1.304590;1.304830;0
20120103 124400;1.304820;1.304910;1.304800;1.304890;0
20120103 124500;1.304900;1.305010;1.304760;1.304970;0
20120103 124600;1.305010;1.305010;1.304910;1.304990;0
20120103 124700;1.304900;1.305260;1.304900;1.305260;0
20120103 124800;1.305270;1.305270;1.304940;1.304960;0
20120103 124900;1.304950;1.305000;1.304700;1.304700;0
20120103 125000;1.304690;1.304910;1.304620;1.304780;0
20120103 125100;1.304790;1.305010;1.304660;1.304990;0
